"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"2622",2008,"LAS-ATL","Las Vegas","Atlanta",36.08010101,-115.1520004,2181,33.6366996765137,-84.4281005859375,1026,4761,3.24337502649989,7.36405821556634,10.011655011655,17.748259126398,0.00462087796681369,1747,11,10,1,0,10.9562575941677,0.500607533414338,13.0060753341434,0,25.0984204131227
"2623",2008,"LAS-AUS","Las Vegas","Austin",36.08010101,-115.1520004,2181,30.1944999694824,-97.6698989868164,542,1232,-0.0775510204081633,10.0846216436127,4.89224489795918,14.4524003254679,0.00243506493506494,1090,2,1,0,0,14.505,0.34,2.415,0.365,32.97
"2624",2008,"LAS-BDL","Las Vegas","Windsor Locks",36.08010101,-115.1520004,2181,41.9388999939,-72.6831970215,173,366,11.5972602739726,23.7698630136986,5.01369863013699,16.1917808219178,0.00273224043715847,2298,0,1,0,0,12.8073394495413,2.11009174311927,5.30275229357798,0,36.0366972477064
"2625",2008,"LAS-BFL","Las Vegas","Bakersfield",36.08010101,-115.1520004,2181,35.43360138,-119.0569992,510,102,3.91,4.74,6.33,21.64,0.0196078431372549,224,2,0,0,0,19.2857142857143,0,12.2380952380952,0,4.85714285714286
"2626",2008,"LAS-BHM","Las Vegas","Birmingham",36.08010101,-115.1520004,2181,33.56290054,-86.75350189,650,366,4.97245179063361,16.9506849315068,2.81818181818182,14.241095890411,0.00273224043715847,1618,0,1,0,0,10.5866666666667,0.8,3.57333333333333,0.146666666666667,36.4266666666667
"2627",2008,"LAS-BMI","Las Vegas","Bloomington",36.08010101,-115.1520004,2181,40.47710037,-88.91590118,871,51,9.76470588235294,14.8627450980392,6.09803921568627,13.9019607843137,0,1452,0,0,0,0,0.0769230769230769,0,5.84615384615385,0,53.2307692307692
"2628",2008,"LAS-BNA","Las Vegas","Nashville",36.08010101,-115.1520004,2181,36.1245002746582,-86.6781997680664,599,1201,0.0742285237698082,10.1976647206005,6.12176814011676,13.6672226855713,0.00166527893422148,1588,0,2,0,0,10.5125628140704,2.55276381909548,5.20603015075377,0,27.7738693467337
"2629",2008,"LAS-BOI","Las Vegas","Boise",36.08010101,-115.1520004,2181,43.56439972,-116.2229996,2871,755,1.31075697211155,11.6958831341301,3.09827357237716,14.1872509960159,0.00264900662251656,520,0,2,0,0,11.0225563909774,0.338345864661654,4.79699248120301,0,33.0601503759398
"2630",2008,"LAS-BOS","Las Vegas","Boston",36.08010101,-115.1520004,2181,42.36429977,-71.00520325,20,1383,1.66520146520147,9.50584795321637,7.0007326007326,19.3099415204678,0.0108459869848156,2381,6,9,0,0,14.2627737226277,1.28102189781022,12,0.237226277372263,30.1240875912409
"2631",2008,"LAS-BUF","Las Vegas","Buffalo",36.08010101,-115.1520004,2181,42.94049835,-78.73220062,728,588,2.84615384615385,12.5341296928328,3.56752136752137,15.3259385665529,0.00340136054421769,1987,0,2,0,0,9.06976744186047,0.713178294573643,5.50387596899225,0.062015503875969,26.1550387596899
"2632",2008,"LAS-BUR","Las Vegas","Burbank",36.08010101,-115.1520004,2181,34.2006988525391,-118.359001159668,778,5154,7.16079511907105,10.2114476789929,2.42176736862822,13.8739181746656,0.013581684128832,223,52,16,2,0,10.2564841498559,0.45821325648415,5.7195004803074,0.0999039385206532,31.6080691642651
"2633",2008,"LAS-BWI","Las Vegas","Baltimore",36.08010101,-115.1520004,2181,39.17539978,-76.66829681,146,1628,2.55219271155034,14.9439309919901,5.03829524397776,16.9309919901417,0.00307125307125307,2106,1,3,1,0,12.3919308357349,1.60230547550432,6.94524495677233,0.109510086455331,31.0806916426513
"2634",2008,"LAS-CAK","Las Vegas","Akron",36.08010101,-115.1520004,2181,40.9160995483398,-81.4421997070312,1228,43,0.880952380952381,0.906976744186046,5.71428571428571,14.2790697674419,0,1846,0,0,0,0,0,0,12.75,0,44.75
"2635",2008,"LAS-CLE","Las Vegas","Cleveland",36.08010101,-115.1520004,2181,41.4117012024,-81.8498001099,791,1667,3.9003645200486,10.4670296430732,6.15604128718883,16.1451905626134,0.00839832033593281,1825,2,11,1,0,14.2160278745645,0.909407665505226,7.79442508710801,0.0278745644599303,31.9581881533101
"2636",2008,"LAS-CLT","Las Vegas","Charlotte",36.08010101,-115.1520004,2181,35.2140007019043,-80.9430999755859,748,1730,2.77758215962441,9.10578609000584,6.76494724501759,18.0345029239766,0.0115606936416185,1916,18,2,0,0,26.7823129251701,0.860544217687075,9.5,0.523809523809524,15.2857142857143
"2637",2008,"LAS-CMH","Las Vegas","Columbus",36.08010101,-115.1520004,2181,39.9980010986328,-82.8918991088867,815,1351,3.47647498132935,14.8877323420074,4.34428678117999,16.9278810408922,0.00444115470022206,1772,1,5,0,0,24.4578754578755,1.64468864468864,5.26739926739927,0.483516483516484,23.8608058608059
"2638",2008,"LAS-COS","Las Vegas","Colorado Springs",36.08010101,-115.1520004,2181,38.805801391602,-104.70099639893,6187,98,6.47422680412371,7.85567010309278,7.41237113402062,19.2474226804124,0.0102040816326531,604,1,0,0,0,36.7727272727273,0,2.27272727272727,0,9.04545454545454
"2639",2008,"LAS-CVG","Las Vegas","Cincinnati",36.08010101,-115.1520004,2181,39.0488014221,-84.6678009033,896,920,-1.21185510428101,4.05043859649123,7.17014270032931,18.9210526315789,0.00869565217391304,1678,4,4,0,0,23.0204081632653,0.244897959183673,11.1938775510204,0,23.8979591836735
"2640",2008,"LAS-DAY","Las Vegas","Dayton",36.08010101,-115.1520004,2181,39.902400970459,-84.2193984985352,1009,42,-0.536585365853659,0.880952380952381,5.24390243902439,15.6190476190476,0,1701,0,0,0,0,0,0,13,0,37.4
"2641",2008,"LAS-DCA","Las Vegas","Washington",36.08010101,-115.1520004,2181,38.8521,-77.037697,15,366,10.8966480446927,20.4413407821229,6.80167597765363,22.5865921787709,0.0218579234972678,2089,8,0,0,0,23.9325842696629,0.617977528089888,5.65168539325843,0,35.3033707865169
"2642",2008,"LAS-DEN","Las Vegas","Denver",36.08010101,-115.1520004,2181,39.861698150635,-104.672996521,5431,8165,4.49814494187485,9.53427195257503,7.70882789317507,16.470413835701,0.00857317819963258,629,40,25,5,0,10.7199743095697,1.22607578676943,9.32369942196532,0.0269749518304432,30.7482337829159
"2643",2008,"LAS-DFW","Las Vegas","Dallas-Fort Worth",36.08010101,-115.1520004,2181,32.896800994873,-97.0380020141602,607,4959,9.29861827180862,13.4564502875924,10.4397031539889,16.6824157764996,0.0183504738858641,1055,55,34,2,0,20.5277516462841,3.89840075258702,9.97460018814675,0.103480714957667,31.6999059266228
"2644",2008,"LAS-DTW","Las Vegas","Detroit",36.08010101,-115.1520004,2181,42.2123985290527,-83.353401184082,645,2036,3.50346191889219,8.15662055335968,9.72403560830861,19.0553359683794,0.00589390962671906,1750,8,2,2,0,17.5498721227621,3.67774936061381,10.3120204603581,0.127877237851662,25.9386189258312
"2645",2008,"LAS-ELP","Las Vegas","El Paso",36.08010101,-115.1520004,2181,31.80719948,-106.3779984,3959,1042,3.77487922705314,13.2335907335907,4.02125603864734,14.6737451737452,0.00575815738963532,584,2,4,0,0,12.8686868686869,0.373737373737374,3.6010101010101,0.111111111111111,35.5050505050505
"2646",2008,"LAS-EUG","Las Vegas","Eugene",36.08010101,-115.1520004,2181,44.1245994567871,-123.21199798584,374,162,18.5714285714286,16.9741935483871,6.25974025974026,22.2903225806452,0.0432098765432099,699,4,2,1,0,32.2295081967213,4.24590163934426,6.24590163934426,0,8.65573770491803
"2647",2008,"LAS-EWR","Las Vegas","Newark",36.08010101,-115.1520004,2181,40.6925010681152,-74.168701171875,18,2341,9.27789839339991,13.978888410168,10.8844984802432,18.3956896551724,0.00897052541648868,2227,4,17,0,0,11.1663865546218,0.381512605042017,31.6067226890756,0.223529411764706,14.7394957983193
"2648",2008,"LAS-FAT","Las Vegas","Fresno",36.08010101,-115.1520004,2181,36.7761993408203,-119.718002319336,336,2101,3.45719844357977,5.81941747572816,4.91050583657588,18.0349514563107,0.019990480723465,258,17,21,4,0,18.065445026178,1.66753926701571,7.04712041884817,0,19.9450261780105
"2649",2008,"LAS-FLL","Las Vegas","Fort Lauderdale",36.08010101,-115.1520004,2181,26.0725994110107,-80.152702331543,9,677,5.71768202080238,12.8086053412463,5.22139673105498,19.1557863501484,0.00443131462333826,2174,2,1,0,0,26.0863309352518,0.985611510791367,8.10071942446043,0.0215827338129496,24.294964028777
"2650",2008,"LAS-FNT","Las Vegas","Flint",36.08010101,-115.1520004,2181,42.9654006958008,-83.7435989379883,782,91,0.934065934065934,2.47252747252747,5.78021978021978,15.1318681318681,0,1733,0,0,0,0,15,0,8.46666666666667,0,14
"2651",2008,"LAS-GEG","Las Vegas","Spokane",36.08010101,-115.1520004,2181,47.6198997497559,-117.533996582031,2376,753,11.122311827957,17.7014725568942,4.03629032258065,16.1633199464525,0.00796812749003984,806,0,6,0,0,8.9253112033195,0.4149377593361,6.19917012448133,0.120331950207469,29.7510373443983
"2652",2008,"LAS-HNL","Las Vegas","Honolulu",36.08010101,-115.1520004,2181,21.3187007904053,-157.921997070312,13,732,10.2638121546961,9.11080711354309,6.94773039889959,17.1039671682627,0.00136612021857923,2762,1,0,0,0,65.3680555555556,0.0694444444444444,1.81944444444444,0.0763888888888889,15.9652777777778
"2653",2008,"LAS-HOU","Las Vegas","Houston",36.08010101,-115.1520004,2181,29.64539909,-95.27890015,46,1461,1.70098039215686,13.5984636871508,4.6890756302521,13.4127094972067,0.0198494182067077,1235,3,26,0,0,13.577868852459,0.922131147540984,3.40163934426229,0.192622950819672,35.3647540983607
"2654",2008,"LAS-IAD","Las Vegas","Washington",36.08010101,-115.1520004,2181,38.94449997,-77.45580292,312,1625,1.53362391033624,10.912019826518,7.45364032358432,17.5697458152511,0.00738461538461538,2066,4,8,0,0,13.7055214723926,1.3159509202454,11.7576687116564,0.0736196319018405,26.7085889570552
"2655",2008,"LAS-IAH","Las Vegas","Houston",36.08010101,-115.1520004,2181,29.9843997955322,-95.3414001464844,97,2678,3.04729474082482,7.07657487740475,9.053726825577,15.7334843337108,0.0108289768483943,1222,2,27,0,0,16.1931818181818,0.261363636363636,18.3323863636364,0.0511363636363636,21.9488636363636
"2656",2008,"LAS-IND","Las Vegas","Indianapolis",36.08010101,-115.1520004,2181,39.7173,-86.294403,797,1674,3.27114577084583,10.3411131059246,8.89202159568086,16.098144823459,0.0017921146953405,1591,1,1,1,0,9.98039215686275,0.581699346405229,7.50980392156863,0.0784313725490196,36.1437908496732
"2657",2008,"LAS-ISP","Las Vegas","Islip",36.08010101,-115.1520004,2181,40.79520035,-73.10019684,99,366,11.4083333333333,18.5165745856354,5.09116022099448,16.0414364640884,0.0109289617486339,2283,0,4,0,0,14.3333333333333,4.50833333333333,11.0583333333333,0.025,14.2
"2658",2008,"LAS-JAX","Las Vegas","Jacksonville",36.08010101,-115.1520004,2181,30.4941005706787,-81.6878967285156,30,236,4.62931034482759,23.8846153846154,5.3862660944206,15.0726495726496,0.00847457627118644,1965,0,2,0,0,15.9655172413793,1.08620689655172,2.27586206896552,0.155172413793103,35.0689655172414
"2659",2008,"LAS-JFK","Las Vegas","New York",36.08010101,-115.1520004,2181,40.63980103,-73.77890015,13,4481,6.93225733121164,11.6139797068771,11.1460699681963,21.0976324689966,0.0102655657219371,2248,12,30,4,0,14.597966728281,0.621072088724584,28.9787430683919,0.0961182994454713,16.7837338262477
"2660",2008,"LAS-LAX","Las Vegas","Los Angeles",36.08010101,-115.1520004,2181,33.94250107,-118.4079971,125,11729,6.4051117099887,9.28554049356969,8.43997218117013,17.4077518032502,0.0189274447949527,236,173,32,17,0,10.4204636290967,0.862110311750599,8.59192645883293,0.155875299760192,28.8713029576339
"2661",2008,"LAS-LBB","Las Vegas","Lubbock",36.08010101,-115.1520004,2181,33.6636009216309,-101.822998046875,3282,366,1.1775956284153,10.3551912568306,3.35245901639344,14.1229508196721,0,775,0,0,0,0,16.1694915254237,0.101694915254237,3.66101694915254,0,23.0169491525424
"2662",2008,"LAS-LGB","Las Vegas","Long Beach",36.08010101,-115.1520004,2181,33.81769943,-118.1520004,60,854,10.0566037735849,8.9127358490566,4.9375,19.8077830188679,0.00702576112412178,231,3,3,0,0,14.7904191616766,0.922155688622755,10.185628742515,0,39.1377245508982
"2663",2008,"LAS-LIT","Las Vegas","Little Rock",36.08010101,-115.1520004,2181,34.7294006348,-92.2242965698,262,382,-1.56692913385827,7.45026178010471,4.15968586387435,14.3062827225131,0,1295,0,0,0,0,11.9111111111111,0.422222222222222,4.31111111111111,0.622222222222222,25.7555555555556
"2664",2008,"LAS-MAF","Las Vegas","Midland",36.08010101,-115.1520004,2181,31.9424991607666,-102.202003479004,2871,366,2.51366120218579,9.85792349726776,3.09562841530055,15.1311475409836,0,796,0,0,0,0,16.046875,0.453125,4.1875,0.984375,25.25
"2665",2008,"LAS-MCI","Las Vegas","Kansas City",36.08010101,-115.1520004,2181,39.2976,-94.713898,1026,1913,-2.3315817130846,10.1875,4.68681029952706,13.5814075630252,0.00470465237846315,1140,2,6,1,0,12.0180505415162,1.12274368231047,4.15162454873646,0.191335740072202,35.187725631769
"2666",2008,"LAS-MCO","Las Vegas","Orlando",36.08010101,-115.1520004,2181,28.4293994903564,-81.3089981079102,96,1076,2.65639589169001,13.156862745098,5.73949579831933,19.3632119514472,0.00464684014869888,2039,1,4,0,0,14.2057416267943,0.913875598086124,6.48803827751196,0.0526315789473684,29.5789473684211
"2667",2008,"LAS-MDW","Las Vegas","Chicago",36.08010101,-115.1520004,2181,41.7859992980957,-87.7524032592773,620,3836,-0.343741588156124,10.2877774806098,5.33584296853993,13.7964696442899,0.0252867570385819,1521,55,40,2,0,11.0433333333333,2.07,7.69,0.145,26.4416666666667
"2668",2008,"LAS-MEM","Las Vegas","Memphis",36.08010101,-115.1520004,2181,35.0424003601074,-89.9766998291016,341,373,-0.997297297297297,3.25405405405405,7.68378378378378,22.8675675675676,0.00804289544235925,1416,2,0,1,0,30.7380952380952,0,13.9285714285714,0,25.8333333333333
"2669",2008,"LAS-MFR","Las Vegas","Medford",36.08010101,-115.1520004,2181,42.3741989135742,-122.873001098633,1335,139,9.33076923076923,6.06153846153846,5.80769230769231,21.4923076923077,0.0647482014388489,599,5,3,1,0,19.5853658536585,0,9.53658536585366,0,6.82926829268293
"2670",2008,"LAS-MHT","Las Vegas","Manchester NH",36.08010101,-115.1520004,2181,42.9325981140137,-71.4356994628906,266,365,6.26997245179063,20.1239669421488,4.24793388429752,16.0495867768595,0.00547945205479452,2356,0,2,0,0,17.2111111111111,2.68888888888889,4.51111111111111,0.1,34.1666666666667
"2671",2008,"LAS-MIA","Las Vegas","Miami",36.08010101,-115.1520004,2181,25.7931995391846,-80.2906036376953,8,787,1.53984575835476,4.22051282051282,6.7840616966581,14.4358974358974,0.00889453621346887,2175,4,3,0,0,33.8681318681319,0.241758241758242,13.6373626373626,0,3.3956043956044
"2672",2008,"LAS-MKE","Las Vegas","Milwaukee",36.08010101,-115.1520004,2181,42.9472007751465,-87.896598815918,723,530,-1.11619047619048,5.91287878787879,5.48952380952381,18.3162878787879,0.00377358490566038,1524,0,2,0,0,13.3513513513514,3.55405405405405,7.85135135135135,0,29.3918918918919
"2673",2008,"LAS-MLI","Las Vegas","Moline",36.08010101,-115.1520004,2181,41.4485015869141,-90.5074996948242,590,50,3.68,8.42,5.58,14.8,0,1377,0,0,0,0,0,0,6.88888888888889,0,61.3333333333333
"2674",2008,"LAS-MRY","Las Vegas","Monterey",36.08010101,-115.1520004,2181,36.5870018005371,-121.843002319336,257,14,9.21428571428571,10.5,4.57142857142857,22.7142857142857,0,375,0,0,0,0,32.75,0,4.5,0,5.5
"2675",2008,"LAS-MSP","Las Vegas","Minneapolis",36.08010101,-115.1520004,2181,44.8819999695,-93.2218017578,841,2464,3.45032573289902,6.8982498982499,7.77655677655678,19.1583231583232,0.00284090909090909,1300,4,2,1,0,30.1358974358974,2.27948717948718,13.0692307692308,0.433333333333333,21.9717948717949
"2676",2008,"LAS-MSY","Las Vegas","New Orleans",36.08010101,-115.1520004,2181,29.9934005737305,-90.2580032348633,4,726,4.60893854748603,14.1603905160391,3.77793296089385,13.5983263598326,0.012396694214876,1501,0,9,0,0,11.5850340136054,0.353741496598639,3.08843537414966,0.170068027210884,34.3197278911565
"2677",2008,"LAS-OAK","Las Vegas","Oakland",36.08010101,-115.1520004,2181,37.7212982177734,-122.221000671387,9,4693,4.54870689655172,9.95669969840586,5.84676724137931,14.2788192199957,0.0110803324099723,407,37,10,5,0,10.5960648148148,0.53125,5.49421296296296,0.15625,31.4490740740741
"2678",2008,"LAS-OKC","Las Vegas","Oklahoma City",36.08010101,-115.1520004,2181,35.3931007385254,-97.600700378418,1295,471,2.39784946236559,10.7002141327623,4.17204301075269,17.1970021413276,0.00849256900212314,987,4,0,0,0,18.4505494505494,3.36263736263736,4.58241758241758,0,14.8571428571429
"2679",2008,"LAS-OMA","Las Vegas","Omaha",36.08010101,-115.1520004,2181,41.3031997680664,-95.8940963745117,984,1088,-1.75161588180979,8.32165898617512,3.25577100646353,12.9612903225806,0.00275735294117647,1099,0,3,0,0,10.4533333333333,0.373333333333333,4.78666666666667,0.0133333333333333,30.3533333333333
"2680",2008,"LAS-ONT","Las Vegas","Ontario",36.08010101,-115.1520004,2181,34.0559997558594,-117.600997924805,944,3501,6.54286536248562,10.4318573893042,4.30025884383089,14.1736630247269,0.00656955155669809,197,17,6,0,0,10.8797101449275,0.744927536231884,4.27246376811594,0.18695652173913,31.3304347826087
"2681",2008,"LAS-ORD","Las Vegas","Chicago",36.08010101,-115.1520004,2181,41.97859955,-87.90480042,672,5235,12.2719298245614,16.7831652443755,9.001754044046,20.6508829807879,0.0156638013371538,1515,39,30,13,0,11.3119834710744,1.1095041322314,30.5392561983471,0.0454545454545455,22.4814049586777
"2682",2008,"LAS-ORF","Las Vegas","Norfolk",36.08010101,-115.1520004,2181,36.8945999145508,-76.2012023925781,26,365,6.44077134986226,21.8406593406593,4.44903581267218,16.021978021978,0.00273972602739726,2155,0,1,0,0,26.3404255319149,2.91489361702128,5.74468085106383,0.0106382978723404,23.8936170212766
"2683",2008,"LAS-PBI","Las Vegas","West Palm Beach",36.08010101,-115.1520004,2181,26.6832008361816,-80.0955963134766,19,62,8.79032258064516,10.8709677419355,4.66129032258065,22.1774193548387,0,2158,0,0,0,0,22,0,12.6315789473684,0,17.7894736842105
"2684",2008,"LAS-PDX","Las Vegas","Portland",36.08010101,-115.1520004,2181,45.58869934,-122.5979996,31,3568,6.11470755252697,8.10028328611898,4.17253121452894,18.0181405895692,0.0112107623318386,762,16,22,2,0,14.5044136191677,1.02522068095839,8.6141235813367,0.0542244640605296,23.4401008827238
"2685",2008,"LAS-PHL","Las Vegas","Philadelphia",36.08010101,-115.1520004,2181,39.871898651123,-75.241096496582,36,2829,4.10014306151645,14.378070487718,6.69489103251161,18.6766381766382,0.00742311770943796,2176,16,4,1,0,15.5919003115265,3.06386292834891,17.0280373831776,0.208722741433022,21.4485981308411
"2686",2008,"LAS-PHX","Las Vegas","Phoenix",36.08010101,-115.1520004,2181,33.4342994689941,-112.012001037598,1135,10626,4.1926213592233,7.65544343101106,5.87514563106796,17.009800116437,0.0301148127235084,256,272,33,15,0,13.7732656514382,2.02086858432036,9.77664974619289,0.188945290468133,25.8950930626058
